energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.,filename,fertile_kg/m3,fertile_mt,br_vol_m3
4443.833000459449,4652.870509537877,4548.351754998663,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
4652.870509537877,4871.741124450209,4762.305816994043,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
4871.741124450209,5100.907393620252,4986.324259035231,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
5100.907393620252,5340.853623708527,5220.88050866439,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
5340.853623708527,5592.086903117788,5466.470263413157,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
5592.086903117788,5855.138173644152,5723.61253838097,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
5855.138173644152,6130.563352538598,5992.850763091376,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
6130.563352538598,6418.944507350146,6274.753929944372,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
6418.944507350146,6720.891086033548,6569.917796691847,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
6720.891086033548,7037.041204921141,6878.966145477345,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
7037.041204921141,7368.062997280774,7202.552101100957,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
7368.062997280774,7714.65602530979,7541.359511295282,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
7714.65602530979,8077.552758549069,7896.10439192943,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
8077.552758549069,8457.520121841548,8267.536440195308,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
8457.520121841548,8855.361116106555,8656.440618974051,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
8855.361116106555,9271.916515355242,9063.638815730896,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
9271.916515355242,9708.066643533462,9489.991579444351,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
9708.066643533462,10164.73323494718,9936.39993924032,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
10164.73323494718,10642.881382202124,10403.807308574653,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
10642.881382202124,11143.52157577436,10893.20147898824,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
11143.52157577436,11667.711839522062,11405.61670764821,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
11667.711839522062,12216.559966651594,11942.135903086828,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
12216.559966651594,12791.225860863202,12503.892913757398,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
12791.225860863202,13392.923987624032,13092.074924243618,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
13392.923987624032,14022.925940748775,13707.924964186404,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
14022.925940748775,14682.56312971207,14352.744535230424,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
14682.56312971207,15373.22959337181,15027.896361541942,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
15373.22959337181,16096.384946049771,15734.807269710793,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
16096.384946049771,16853.557462195597,16474.971204122685,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
16853.557462195597,17646.34730615308,17249.952384174336,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
17646.34730615308,18476.429913854518,18061.3886100038,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
18476.429913854518,19345.55953358932,18910.99472372192,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
19345.55953358932,20255.572933330448,19800.56623345988,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
20255.572933330448,21208.39328245294,20731.98310789169,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
21208.39328245294,22206.03421604816,21707.21374925055,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
22206.03421604816,23250.60409042308,22728.31915323562,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
23250.60409042308,24344.310438777808,23797.457264600445,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
24344.310438777808,25489.46463647784,24916.887537627823,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
25489.46463647784,26688.48678578028,26088.97571112906,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
26688.48678578028,27943.91083033714,27316.19880805871,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
27943.91083033714,29258.38991028444,28601.15037031079,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
29258.38991028444,30634.7019692342,29946.54593975932,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
30634.7019692342,32075.755625018886,31355.228797126543,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
32075.755625018886,33584.596316595074,32830.17597080698,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
33584.596316595074,35164.412740096974,34374.50452834602,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
35164.412740096974,36818.54358764134,35991.47816386916,2e-05,1.3844373104863457e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
36818.54358764134,38550.48460312512,37684.51409538323,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
38550.48460312512,40363.89596992724,39457.19028652618,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
40363.89596992724,42262.61004612722,41313.253008027226,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
42262.61004612722,44250.63946358777,43256.6247548575,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
44250.63946358777,46332.1856080175,45291.41253580264,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
46332.1856080175,48511.64749793505,47421.91655297628,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
48511.64749793505,50793.63108129893,49652.63928961699,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
50793.63108129893,53182.95896944989,51988.29502537441,2e-05,1.3844373104863457e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
53182.95896944989,55684.68062893723,54433.81979919356,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
55684.68062893723,58304.08305276759,56994.38184085241,4e-05,2.362907813126304e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
58304.08305276759,61046.70193362837,59675.39249319799,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
61046.70193362837,63918.33336269862,62482.5176481635,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
63918.33336269862,66925.0460787709,65421.689720734765,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
66925.0460787709,70073.19429357079,68499.12018617085,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
70073.19429357079,73369.43112037826,71721.31270697452,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
73369.43112037826,76820.72263433016,75095.07687735421,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
76820.72263433016,80434.36259411823,78627.54261422419,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
80434.36259411823,84217.98785619426,82326.17522515624,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
84217.98785619426,88179.59451405832,86198.79118512629,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
88179.59451405832,92327.55479673744,90253.57465539788,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
92327.55479673744,96670.6347621674,94499.09477945244,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
96670.6347621674,101218.01282286964,98944.32379251852,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
101218.01282286964,105979.29914307396,103598.6559829718,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
105979.29914307396,110964.5559482816,108471.92754567778,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
110964.5559482816,116184.3187901848,113574.4373692332,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
116184.3187901848,121649.61881189227,118916.96880103854,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
121649.61881189227,127372.00606050128,124510.81243619678,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
127372.00606050128,133363.57389629932,130367.7899784003,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
133363.57389629932,139636.98455016405,136500.2792232317,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
139636.98455016405,146205.49588318952,142921.2402166768,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
146205.49588318952,153082.98940507413,149644.24264413182,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
153082.98940507413,160283.99961050015,156683.49450778714,2e-05,1.3844373104863457e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
160283.99961050015,167823.74469548443,164053.8721529923,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
167823.74469548443,175718.1587186335,171770.95170705896,2e-05,1.3844373104863457e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
175718.1587186335,183983.92527525063,179851.04199694208,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
183983.92527525063,192638.5127554812,188311.2190153659,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
192638.5127554812,201700.2112609861,197169.36200823364,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
201700.2112609861,211188.17125818488,206444.1912595855,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
211188.17125818488,221122.4440497306,216155.30765395772,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
221122.4440497306,231524.02414977323,226323.23409975192,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
231524.02414977323,242414.89365253728,236969.45890115525,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
242414.89365253728,253818.0686880081,248116.4811702727,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
253818.0686880081,265757.64806287445,259787.85837544128,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
265757.64806287445,278258.8641895524,272008.2561262134,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
278258.8641895524,291348.1364108892,284803.5003002208,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
291348.1364108892,305053.1268332746,298200.6316220819,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
305053.1268332746,319402.79878611746,312227.96280969604,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
319402.79878611746,334427.4780312696,326915.13840869354,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
334427.4780312696,350158.9168517232,342293.1974414964,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
350158.9168517232,366630.3611550337,358394.63900337846,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
366630.3611550337,383876.6207332969,375253.49094416527,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
383876.6207332969,401934.1428281264,392905.3817807117,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
401934.1428281264,420841.0891561458,411387.6159921362,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
420841.0891561458,440637.4165577277,430739.2528569368,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
440637.4165577277,461364.9614394688,451001.1889985983,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
461364.9614394688,483067.52818880335,472216.24481413607,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
483067.52818880335,505790.9817476623,494429.2549682328,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
505790.9817476623,529583.3445407572,517687.1631442098,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
529583.3445407572,554494.8979633953,542039.1212520762,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
554494.8979633953,580578.2886432377,567536.5933033165,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
580578.2886432377,607888.6397006372,594233.4641719374,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
607888.6397006372,636483.6672426153,622186.1534716262,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
636483.6672426153,666423.8023367444,651453.7347896798,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
666423.8023367444,697772.3187226298,682098.0605296871,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
697772.3187226298,730595.4665309708,714183.8926268003,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
730595.4665309708,764962.6122927105,747779.0394118406,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
764962.6122927105,800946.3855342498,782954.4989134802,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
800946.3855342498,838622.8322684389,819784.6089013444,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
838622.8322684389,878071.5757058214,858347.2039871302,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
878071.5757058214,919375.9845256688,898723.780115745,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
919375.9845256688,962623.3490625252,940999.6667940968,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
962623.3490625252,1007905.0657804912,985264.2074215082,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1007905.0657804912,1055316.8304252268,1031610.9481028592,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1055316.8304252268,1104958.840261738,1080137.8353434824,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1104958.840261738,1156936.0058254823,1130947.4230436103,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1156936.0058254823,1211358.1726341562,1184147.0892298194,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1211358.1726341562,1268340.3533288564,1239849.2629815063,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1268340.3533288564,1328002.9707350668,1298171.6620319616,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1328002.9707350668,1390472.112357293,1359237.54154618,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1390472.112357293,1455879.796845014,1423175.9546011535,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1455879.796845014,1524364.252993262,1490122.024919138,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1524364.252993262,1596070.211867268,1560217.232430265,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1596070.211867268,1671149.212668723,1633609.712267995,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1671149.212668723,1749759.9229898606,1710454.5678292918,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1749759.9229898606,1832068.474132368,1790914.1985611145,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1832068.474132368,1918248.8121995572,1875158.6431659628,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
1918248.8121995572,2008483.065704,1963365.9389517787,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
2008483.065704,2102961.9304672666,2055722.4980856332,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
2102961.9304672666,2201885.072625446,2152423.5015463564,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
2201885.072625446,2305461.5505918744,2253673.31160866,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
2305461.5505918744,2413910.256869083,2359685.9037304786,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
2413910.256869083,2527460.380643453,2470685.3187562684,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
2527460.380643453,2646351.892140279,2586906.136391866,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
2646351.892140279,2770836.0497629484,2708593.970951614,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
2770836.0497629484,2901175.931087752,2836005.99042535,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
2901175.931087752,3037646.988836816,2969411.459962284,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
3037646.988836816,3180537.633003767,3109092.310920292,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
3180537.633003767,3330149.840362729,3255343.736683248,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
3330149.840362729,3486799.792648367,3408474.816505548,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
3486799.792648367,3650818.544756078,3568809.1687022224,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
3650818.544756078,3822552.724374035,3736685.634565056,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
3822552.724374035,4002365.26452609,3912458.994450063,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
4002365.26452609,4190636.170573193,4096500.7175496416,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
4190636.170573193,4387763.32329474,4289199.746933967,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
4387763.32329474,4594163.31974653,4490963.321520635,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
4594163.31974653,4810272.353672883,4702217.836709706,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
4810272.353672883,5036547.137332979,4923409.74550293,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
5036547.137332979,5273465.866690128,5155006.502011553,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
5273465.866690128,5521529.232003135,5397497.549346631,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
5521529.232003135,5781261.475956131,5651395.353979632,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
5781261.475956131,6053211.501562391,5917236.488759261,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
6053211.501562391,6337954.032184204,6195582.766873297,1e-05,1e-05,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
6337954.032184204,6636090.826119603,6487022.429151904,0.0,0.0,tallies_FLiBe_900K_Li07.5_Th232_000.00kgm3_4e3x25,0.0,0.0,643.9708263540492
